2.05206	0.866667
2.05216	0.864444
2.05226	0.864444
2.05236	0.875
2.05246	0.865
2.05256	0.868333
2.05266	0.877222
2.05276	0.885556
2.05286	0.885556
2.05296	0.878333
2.05306	0.896111
2.05316	0.899444
2.05326	0.893889
2.05336	0.895556
2.05346	0.894444
2.05356	0.899444
2.05366	0.904444
2.05376	0.891111
2.05386	0.881667
2.05396	0.881111
2.05406	0.89
2.05416	0.878889
2.05426	0.89
2.05436	0.88
2.05446	0.874444
2.05456	0.874444
2.05466	0.882778
2.05476	0.883889
2.05486	0.882778
2.05496	0.895556
2.05506	0.883333
2.05516	0.888333
2.05526	0.889444
2.05536	0.892222
2.05546	0.9
2.05556	0.917778
2.05566	0.92
2.05576	0.916111
2.05586	0.906111
2.05596	0.898333
2.05606	0.887778
2.05616	0.890556
2.05626	0.904444
2.05636	0.900556
2.05646	0.915556
2.05656	0.894444
2.05666	0.896667
2.05676	0.898889
2.05686	0.904444
2.05696	0.893333
2.05706	0.89
2.05716	0.893889
2.05726	0.897222
2.05736	0.91
2.05746	0.896667
2.05756	0.887222
2.05766	0.871667
2.05776	0.87
2.05786	0.878889
2.05796	0.877778
2.05806	0.893889
2.05816	0.893333
2.05826	0.890556
2.05836	0.886667
2.05846	0.873333
2.05856	0.876667
2.05866	0.883889
2.05876	0.884444
2.05886	0.883333
2.05896	0.873889
2.05906	0.876111
2.05916	0.868889
2.05926	0.865
2.05936	0.856111
2.05946	0.858889
2.05956	0.85
2.05966	0.861667
2.05976	0.864444
2.05986	0.852222
2.05996	0.841667
2.06006	0.843333
2.06016	0.828333
2.06026	0.833889
2.06036	0.844444
2.06046	0.848889
2.06056	0.844444
2.06066	0.848889
2.06076	0.855
2.06086	0.881111
2.06096	0.855556
2.06106	0.866667
2.06116	0.875556
2.06126	0.869444
2.06136	0.863889
2.06146	0.863889
2.06155	0.869444
2.06165	0.863333
2.06175	0.847778
2.06185	0.843889
2.06195	0.863333
2.06205	0.865556
2.06215	0.862222
2.06225	0.872778
2.06235	0.862222
2.06245	0.867778
2.06255	0.86
2.06265	0.868333
2.06275	0.873889
2.06285	0.867778
2.06295	0.884444
2.06305	0.898889
2.06315	0.883333
2.06325	0.901667
2.06335	0.902222
2.06345	0.899444
2.06355	0.898333
2.06365	0.891667
2.06375	0.885
2.06385	0.875556
2.06395	0.878333
2.06405	0.906667
2.06415	0.903333
2.06425	0.892778
2.06435	0.882778
2.06445	0.886111
2.06455	0.895
2.06465	0.902222
2.06475	0.906667
2.06485	0.911667
2.06495	0.910556
2.06505	0.907778
2.06515	0.879444
2.06525	0.881111
2.06535	0.894444
2.06545	0.879444
2.06555	0.863889
2.06565	0.872222
2.06575	0.874444
2.06585	0.879444
2.06595	0.881111
2.06605	0.874444
2.06615	0.879444
2.06625	0.868333
2.06635	0.858889
2.06645	0.865556
2.06655	0.858333
2.06665	0.862222
2.06675	0.865
2.06685	0.863333
2.06695	0.875556
2.06705	0.885
2.06715	0.885556
2.06725	0.897222
2.06735	0.913333
2.06745	0.891667
2.06755	0.886667
2.06765	0.864444
2.06775	0.861667
2.06785	0.868333
2.06795	0.882222
2.06805	0.907778
2.06815	0.903333
2.06825	0.9
2.06835	0.897222
2.06845	0.902222
2.06855	0.905556
2.06865	0.91
2.06875	0.893889
2.06885	0.887778
2.06895	0.894444
2.06905	0.899444
2.06915	0.902778
2.06925	0.900556
2.06935	0.901111
2.06945	0.891111
2.06955	0.877222
2.06965	0.884444
2.06975	0.887778
2.06985	0.903889
2.06995	0.888333
2.07005	0.893333
2.07015	0.883889
2.07025	0.905556
2.07035	0.913333
2.07045	0.913889
2.07055	0.916667
2.07065	0.91
2.07075	0.915556
2.07085	0.916667
2.07095	0.893889
2.07105	0.900556
2.07115	0.883333
2.07124	0.870556
2.07134	0.886111
2.07144	0.891111
2.07154	0.888889
2.07164	0.873889
2.07174	0.875
2.07184	0.883889
2.07194	0.866667
2.07204	0.87
2.07214	0.865556
2.07224	0.861667
2.07234	0.882778
2.07244	0.874444
2.07254	0.863889
2.07264	0.858889
2.07274	0.874444
2.07284	0.873889
2.07294	0.88
2.07304	0.881667
2.07314	0.869444
2.07324	0.868889
2.07334	0.866111
2.07344	0.868333
2.07354	0.868889
2.07364	0.861111
2.07374	0.850556
2.07384	0.859444
2.07394	0.881111
2.07404	0.875556
2.07414	0.883333
2.07424	0.88
2.07434	0.878889
2.07444	0.876111
2.07454	0.876667
2.07464	0.891667
2.07474	0.898333
2.07484	0.895
2.07494	0.888333
2.07504	0.88
2.07514	0.882222
2.07524	0.872778
2.07534	0.872222
2.07544	0.877222
2.07554	0.855
2.07564	0.869444
2.07574	0.858889
2.07584	0.845
2.07594	0.849444
2.07604	0.846111
2.07614	0.836111
2.07624	0.848333
2.07634	0.832222
2.07644	0.836111
2.07654	0.843889
2.07664	0.827778
2.07674	0.827778
2.07684	0.826667
2.07694	0.843333
2.07704	0.841111
2.07714	0.860556
2.07724	0.863889
2.07734	0.87
2.07744	0.887778
2.07754	0.866667
2.07764	0.865
2.07774	0.869444
2.07784	0.875556
2.07794	0.875556
2.07804	0.883333
2.07814	0.892778
2.07824	0.896111
2.07834	0.897222
2.07844	0.891111
2.07854	0.898333
2.07864	0.883333
2.07874	0.877778
2.07884	0.891667
2.07894	0.900556
2.07904	0.901667
2.07914	0.885556
2.07924	0.886667
2.07934	0.875556
2.07944	0.88
2.07954	0.876111
2.07964	0.874444
2.07974	0.88
2.07984	0.887222
2.07994	0.891667
2.08004	0.895
2.08014	0.898889
2.08024	0.901667
2.08034	0.908889
2.08044	0.896667
2.08054	0.896111
2.08064	0.904444
2.08074	0.9
2.08084	0.913889
2.08094	0.915556
2.08103	0.908889
2.08113	0.899444
2.08123	0.893889
2.08133	0.890556
2.08143	0.91
2.08153	0.884444
2.08163	0.881111
2.08173	0.867778
2.08183	0.857222
2.08193	0.851111
2.08203	0.872222
2.08213	0.852222
2.08223	0.853333
2.08233	0.855
2.08243	0.877222
2.08253	0.886667
2.08263	0.877778
2.08273	0.886667
2.08283	0.889444
2.08293	0.893333
2.08303	0.886667
2.08313	0.882222
2.08323	0.867222
2.08333	0.871667
2.08343	0.858333
2.08353	0.892222
2.08363	0.891667
2.08373	0.895
2.08383	0.875556
2.08393	0.871667
2.08403	0.881667
2.08413	0.900556
2.08423	0.892222
2.08433	0.901111
2.08443	0.882222
2.08453	0.886667
2.08463	0.877778
2.08473	0.883889
2.08483	0.871111
2.08493	0.875556
2.08503	0.871111
2.08513	0.881667
2.08523	0.875
2.08533	0.873333
2.08543	0.871667
2.08553	0.887222
2.08563	0.890556
2.08573	0.894444
2.08583	0.891111
2.08593	0.891111
2.08603	0.881667
2.08613	0.888889
2.08623	0.888889
2.08633	0.888333
2.08643	0.89
2.08653	0.890556
2.08663	0.908889
2.08673	0.905556
2.08683	0.911111
2.08693	0.903889
2.08703	0.902778
2.08713	0.904444
2.08723	0.911667
2.08733	0.906667
2.08743	0.906111
2.08753	0.913889
2.08763	0.904444
2.08773	0.892222
2.08783	0.889444
2.08793	0.890556
2.08803	0.883889
2.08813	0.886667
2.08823	0.881111
2.08833	0.897222
2.08843	0.891667
2.08853	0.873889
2.08863	0.889444
2.08873	0.885556
2.08883	0.872778
2.08893	0.893889
2.08903	0.883889
2.08913	0.894444
2.08923	0.907222
2.08933	0.92
2.08943	0.896667
2.08953	0.892222
2.08963	0.901667
2.08973	0.905
2.08983	0.904444
2.08993	0.898333
2.09003	0.903333
2.09013	0.906667
2.09023	0.910556
2.09033	0.916667
2.09043	0.906111
2.09053	0.908333
2.09063	0.891667
2.09072	0.882778
2.09082	0.866667
2.09092	0.868333
2.09102	0.880556
2.09112	0.882222
2.09122	0.878889
2.09132	0.876667
2.09142	0.881667
2.09152	0.868889
2.09162	0.886111
2.09172	0.86
2.09182	0.857222
2.09192	0.877222
2.09202	0.856111
2.09212	0.884444
2.09222	0.886667
2.09232	0.888889
2.09242	0.88
2.09252	0.887778
2.09262	0.884444
2.09272	0.872778
2.09282	0.868333
2.09292	0.865556
2.09302	0.847222
2.09312	0.852778
2.09322	0.885556
2.09332	0.904444
2.09342	0.897222
2.09352	0.907222
2.09362	0.915
2.09372	0.896667
2.09382	0.888889
2.09392	0.885556
2.09402	0.882222
2.09412	0.872778
2.09422	0.876111
2.09432	0.853333
2.09442	0.846111
2.09452	0.873333
2.09462	0.870556
2.09472	0.855
2.09482	0.857222
2.09492	0.867222
2.09502	0.887222
2.09512	0.911667
2.09522	0.903333
2.09532	0.892778
2.09542	0.892778
2.09552	0.879444
2.09562	0.887778
2.09572	0.884444
2.09582	0.882778
2.09592	0.878889
2.09602	0.871111
2.09612	0.869444
2.09622	0.862778
2.09632	0.877222
2.09642	0.881111
2.09652	0.886111
2.09662	0.888889
2.09672	0.891667
2.09682	0.893333
2.09692	0.877222
2.09702	0.874444
2.09712	0.865
2.09722	0.860556
2.09732	0.851111
2.09742	0.861667
2.09752	0.863333
2.09762	0.856111
2.09772	0.84
2.09782	0.850556
2.09792	0.866667
2.09802	0.877778
2.09812	0.881667
2.09822	0.858889
2.09832	0.866667
2.09842	0.867778
2.09852	0.874444
2.09862	0.876667
2.09872	0.857222
2.09882	0.847778
2.09892	0.851667
2.09902	0.848333
2.09912	0.858333
2.09922	0.893333
2.09932	0.892222
2.09942	0.891111
2.09952	0.9
2.09962	0.887222
2.09972	0.864444
2.09982	0.867222
2.09992	0.883333
2.10002	0.877778
2.10012	0.876111
2.10022	0.869444
2.10032	0.848333
2.10041	0.845556
2.10051	0.848333
2.10061	0.861667
2.10071	0.866667
2.10081	0.851667
2.10091	0.873889
2.10101	0.87
2.10111	0.868889
2.10121	0.858889
2.10131	0.855556
2.10141	0.861111
2.10151	0.855
2.10161	0.871667
2.10171	0.882778
2.10181	0.88
2.10191	0.876667
2.10201	0.875556
2.10211	0.888889
2.10221	0.896667
2.10231	0.89
2.10241	0.882222
2.10251	0.892222
2.10261	0.886111
2.10271	0.875
2.10281	0.867222
2.10291	0.863333
2.10301	0.868333
2.10311	0.868333
2.10321	0.876667
2.10331	0.872222
2.10341	0.868333
2.10351	0.851667
2.10361	0.848889
2.10371	0.861111
2.10381	0.850556
2.10391	0.887778
2.10401	0.898889
2.10411	0.883333
2.10421	0.9
2.10431	0.901667
2.10441	0.900556
2.10451	0.882778
2.10461	0.886667
2.10471	0.892222
2.10481	0.876667
2.10491	0.893333
2.10501	0.892778
2.10511	0.893333
2.10521	0.881667
2.10531	0.896111
2.10541	0.89
2.10551	0.892778
2.10561	0.892778
2.10571	0.902222
2.10581	0.897778
2.10591	0.883333
2.10601	0.88
2.10611	0.890556
2.10621	0.888333
2.10631	0.885556
2.10641	0.882222
2.10651	0.878333
2.10661	0.890556
2.10671	0.867778
2.10681	0.858889
2.10691	0.867778
2.10701	0.870556
2.10711	0.866111
2.10721	0.863333
2.10731	0.866111
2.10741	0.858333
2.10751	0.857778
2.10761	0.850556
2.10771	0.856111
2.10781	0.859444
2.10791	0.861111
2.10801	0.865
2.10811	0.865556
2.10821	0.869444
2.10831	0.87
2.10841	0.873889
2.10851	0.862222
2.10861	0.853889
2.10871	0.865
2.10881	0.875
2.10891	0.887778
2.10901	0.891111
2.10911	0.885556
2.10921	0.897222
2.10931	0.883889
2.10941	0.886111
2.10951	0.865556
2.10961	0.867222
2.10971	0.869444
2.10981	0.875
2.10991	0.878889
2.11001	0.871111
2.11011	0.863333
2.1102	0.865
2.1103	0.875
2.1104	0.891111
2.1105	0.88
2.1106	0.888333
2.1107	0.888889
2.1108	0.895556
2.1109	0.885
2.111	0.878889
2.1111	0.888333
2.1112	0.898333
2.1113	0.897222
2.1114	0.89
2.1115	0.891667
2.1116	0.903333
2.1117	0.889444
2.1118	0.882778
2.1119	0.874444
2.112	0.868889
2.1121	0.875
2.1122	0.883333
2.1123	0.871111
2.1124	0.895556
2.1125	0.900556
2.1126	0.887222
2.1127	0.885556
2.1128	0.874444
2.1129	0.876667
2.113	0.881667
2.1131	0.876111
2.1132	0.88
2.1133	0.860556
2.1134	0.862222
2.1135	0.868889
2.1136	0.88
2.1137	0.9
2.1138	0.887222
2.1139	0.877222
2.114	0.882778
2.1141	0.887778
2.1142	0.893333
2.1143	0.872222
2.1144	0.868333
2.1145	0.878333
2.1146	0.870556
2.1147	0.877222
2.1148	0.883889
2.1149	0.878333
2.115	0.876111
2.1151	0.888333
2.1152	0.906111
2.1153	0.891111
2.1154	0.892222
2.1155	0.88
2.1156	0.891111
2.1157	0.883889
2.1158	0.882222
2.1159	0.885
2.116	0.867222
2.1161	0.858333
2.1162	0.861667
2.1163	0.845
2.1164	0.843333
2.1165	0.844444
2.1166	0.868333
2.1167	0.867778
2.1168	0.857778
2.1169	0.849444
2.117	0.818889
2.1171	0.833333
2.1172	0.846667
2.1173	0.863889
2.1174	0.865
2.1175	0.845
2.1176	0.848333
2.1177	0.836111
2.1178	0.83
2.1179	0.836667
2.118	0.831667
2.1181	0.837222
2.1182	0.845
2.1183	0.847222
2.1184	0.837222
2.1185	0.837222
2.1186	0.837778
2.1187	0.815556
2.1188	0.817222
2.1189	0.802222
2.119	0.804444
2.1191	0.808333
2.1192	0.823333
2.1193	0.828333
2.1194	0.82
2.1195	0.816111
2.1196	0.817778
2.1197	0.801667
2.1198	0.795
2.11989	0.801667
2.11999	0.798333
2.12009	0.782222
2.12019	0.796111
2.12029	0.788889
2.12039	0.786111
2.12049	0.788333
2.12059	0.802222
2.12069	0.805556
2.12079	0.803333
2.12089	0.802778
2.12099	0.805
2.12109	0.790556
2.12119	0.788889
2.12129	0.767222
2.12139	0.776111
2.12149	0.798889
2.12159	0.81
2.12169	0.805
2.12179	0.804444
2.12189	0.796667
2.12199	0.805556
2.12209	0.806667
2.12219	0.809444
2.12229	0.831111
2.12239	0.833889
2.12249	0.828333
2.12259	0.813333
2.12269	0.816111
2.12279	0.813333
2.12289	0.798889
2.12299	0.782222
2.12309	0.804444
2.12319	0.796667
2.12329	0.815556
2.12339	0.824444
2.12349	0.815
2.12359	0.802778
2.12369	0.818889
2.12379	0.807222
2.12389	0.833333
2.12399	0.821111
2.12409	0.831111
2.12419	0.845
2.12429	0.849444
2.12439	0.842778
2.12449	0.838889
2.12459	0.835556
2.12469	0.816111
2.12479	0.821111
2.12489	0.820556
2.12499	0.821111
2.12509	0.836111
2.12519	0.836111
2.12529	0.839444
2.12539	0.838333
2.12549	0.842222
2.12559	0.852222
2.12569	0.870556
2.12579	0.859444
2.12589	0.848333
2.12599	0.838333
2.12609	0.845556
2.12619	0.859444
2.12629	0.865
2.12639	0.857778
2.12649	0.856667
2.12659	0.862222
2.12669	0.857222
2.12679	0.851111
2.12689	0.84
2.12699	0.85
2.12709	0.867222
2.12719	0.878333
2.12729	0.875
2.12739	0.872222
2.12749	0.848333
2.12759	0.848333
2.12769	0.847222
2.12779	0.858333
2.12789	0.852222
2.12799	0.845
2.12809	0.845
2.12819	0.851111
2.12829	0.844444
2.12839	0.841667
2.12849	0.84
2.12859	0.822778
2.12869	0.826111
2.12879	0.831667
2.12889	0.827778
2.12899	0.831667
2.12909	0.831111
2.12919	0.823333
2.12929	0.839444
2.12939	0.841111
2.12949	0.837222
2.12959	0.847222
2.12968	0.848333
2.12978	0.856111
2.12988	0.858889
2.12998	0.853333
2.13008	0.855
2.13018	0.86
2.13028	0.857778
2.13038	0.858889
2.13048	0.866111
2.13058	0.857222
2.13068	0.869444
2.13078	0.881667
2.13088	0.886667
2.13098	0.869444
2.13108	0.868333
2.13118	0.854444
2.13128	0.852222
2.13138	0.849444
2.13148	0.868333
2.13158	0.855556
2.13168	0.851111
2.13178	0.844444
2.13188	0.847778
2.13198	0.847222
2.13208	0.852222
2.13218	0.862222
2.13228	0.872222
2.13238	0.871667
2.13248	0.868333
2.13258	0.852222
2.13268	0.855556
2.13278	0.86
2.13288	0.848889
2.13298	0.855
2.13308	0.863333
2.13318	0.872222
2.13328	0.862778
2.13338	0.866667
2.13348	0.868889
2.13358	0.851111
2.13368	0.852778
2.13378	0.845556
2.13388	0.843333
2.13398	0.865
2.13408	0.861667
2.13418	0.858333
2.13428	0.879444
2.13438	0.875556
2.13448	0.866667
2.13458	0.876111
2.13468	0.887778
2.13478	0.877778
2.13488	0.890556
2.13498	0.88
2.13508	0.877778
2.13518	0.871111
2.13528	0.879444
2.13538	0.882222
2.13548	0.862778
2.13558	0.852222
2.13568	0.858333
2.13578	0.826667
2.13588	0.808889
2.13598	0.792778
2.13608	0.793889
2.13618	0.803889
2.13628	0.807778
2.13638	0.816111
2.13648	0.822778
2.13658	0.812778
2.13668	0.827778
2.13678	0.859444
2.13688	0.844444
2.13698	0.851667
2.13708	0.850556
2.13718	0.853333
2.13728	0.843333
2.13738	0.831111
2.13748	0.82
2.13758	0.835556
2.13768	0.823889
2.13778	0.825
2.13788	0.81
2.13798	0.808333
2.13808	0.802778
2.13818	0.781111
2.13828	0.809444
2.13838	0.804444
2.13848	0.823333
2.13858	0.810556
2.13868	0.824444
2.13878	0.829444
2.13888	0.836111
2.13898	0.833333
2.13908	0.834444
2.13918	0.825556
2.13928	0.826667
2.13937	0.84
2.13947	0.853889
2.13957	0.837222
2.13967	0.831111
2.13977	0.818333
2.13987	0.811667
2.13997	0.802222
2.14007	0.807222
2.14017	0.817778
2.14027	0.810556
2.14037	0.811667
2.14047	0.795
2.14057	0.815556
2.14067	0.805
2.14077	0.812222
2.14087	0.799444
2.14097	0.804444
2.14107	0.783333
2.14117	0.794444
2.14127	0.775556
2.14137	0.772222
2.14147	0.790556
2.14157	0.800556
2.14167	0.790556
2.14177	0.798333
2.14187	0.787222
2.14197	0.787778
2.14207	0.807778
2.14217	0.803333
2.14227	0.828889
2.14237	0.822778
2.14247	0.826111
2.14257	0.822778
2.14267	0.813889
2.14277	0.817778
2.14287	0.831111
2.14297	0.809444
2.14307	0.811111
2.14317	0.819444
2.14327	0.826667
2.14337	0.822222
2.14347	0.835556
2.14357	0.842778
2.14367	0.818333
2.14377	0.848333
2.14387	0.856667
2.14397	0.863333
2.14407	0.869444
2.14417	0.858889
2.14427	0.854444
2.14437	0.852222
2.14447	0.851667
2.14457	0.841111
2.14467	0.843333
2.14477	0.833333
2.14487	0.838333
2.14497	0.820556
2.14507	0.811111
2.14517	0.811111
2.14527	0.820556
2.14537	0.818333
2.14547	0.813333
2.14557	0.807222
2.14567	0.811667
2.14577	0.795556
2.14587	0.809444
2.14597	0.817222
2.14607	0.820556
2.14617	0.81
2.14627	0.821667
2.14637	0.831111
2.14647	0.835556
2.14657	0.813889
2.14667	0.807222
2.14677	0.807778
2.14687	0.793889
2.14697	0.786667
2.14707	0.785556
2.14717	0.796111
2.14727	0.8
2.14737	0.798333
2.14747	0.792222
2.14757	0.801667
2.14767	0.805
2.14777	0.793889
2.14787	0.778889
2.14797	0.798333
2.14807	0.806111
2.14817	0.812778
2.14827	0.792778
2.14837	0.789444
2.14847	0.791111
2.14857	0.802778
2.14867	0.820556
2.14877	0.808333
2.14887	0.836667
2.14897	0.830556
2.14907	0.848889
2.14916	0.840556
2.14926	0.852778
2.14936	0.856111
2.14946	0.850556
2.14956	0.846111
2.14966	0.852222
2.14976	0.856111
2.14986	0.833333
2.14996	0.84
2.15006	0.832222
2.15016	0.828889
2.15026	0.840556
2.15036	0.874444
2.15046	0.858889
2.15056	0.870556
2.15066	0.856111
2.15076	0.846667
2.15086	0.846111
2.15096	0.837222
2.15106	0.844444
2.15116	0.839444
2.15126	0.833889
2.15136	0.838889
2.15146	0.836111
2.15156	0.831667
2.15166	0.820556
2.15176	0.838333
2.15186	0.833889
2.15196	0.813889
2.15206	0.817778
2.15216	0.811667
2.15226	0.809444
2.15236	0.812778
2.15246	0.821667
2.15256	0.846111
2.15266	0.833333
2.15276	0.835
2.15286	0.842222
2.15296	0.847778
2.15306	0.856111
2.15316	0.850556
2.15326	0.845
2.15336	0.837222
2.15346	0.838889
2.15356	0.851667
2.15366	0.862778
2.15376	0.865556
2.15386	0.871667
2.15396	0.882222
2.15406	0.855556
2.15416	0.867778
2.15426	0.868333
2.15436	0.865556
2.15446	0.856111
2.15456	0.855556
2.15466	0.853889
2.15476	0.857222
2.15486	0.869444
2.15496	0.853333
2.15506	0.87
2.15516	0.845
2.15526	0.854444
2.15536	0.854444
2.15546	0.854444
2.15556	0.851667
2.15566	0.862778
2.15576	0.863333
2.15586	0.876667
2.15596	0.877778
2.15606	0.872222
2.15616	0.865
2.15626	0.844444
2.15636	0.85
2.15646	0.84
2.15656	0.852222
2.15666	0.843333
2.15676	0.841111
2.15686	0.838889
2.15696	0.847222
2.15706	0.855556
2.15716	0.862222
2.15726	0.859444
2.15736	0.865556
2.15746	0.865556
2.15756	0.862222
2.15766	0.831667
2.15776	0.832778
2.15786	0.835556
2.15796	0.835556
2.15806	0.818889
2.15816	0.815
2.15826	0.811667
2.15836	0.82
2.15846	0.803333
2.15856	0.817778
2.15866	0.825556
2.15876	0.835
2.15885	0.837778
2.15895	0.863889
2.15905	0.856667
2.15915	0.863333
2.15925	0.877778
2.15935	0.871111
2.15945	0.882222
2.15955	0.9
2.15965	0.891111
2.15975	0.894444
2.15985	0.871667
2.15995	0.882778
2.16005	0.867778
2.16015	0.880556
2.16025	0.842778
2.16035	0.846111
2.16045	0.849444
2.16055	0.863889
2.16065	0.851667
2.16075	0.837778
2.16085	0.860556
2.16095	0.851111
2.16105	0.845556
2.16115	0.845556
2.16125	0.852778
2.16135	0.86
2.16145	0.867778
2.16155	0.862222
2.16165	0.873889
2.16175	0.855
2.16185	0.857222
2.16195	0.848333
2.16205	0.805
2.16215	0.813889
2.16225	0.83
2.16235	0.840556
2.16245	0.85
2.16255	0.841667
2.16265	0.828889
2.16275	0.832778
2.16285	0.827778
2.16295	0.82
2.16305	0.816111
2.16315	0.840556
2.16325	0.864444
2.16335	0.846111
2.16345	0.872778
2.16355	0.852778
2.16365	0.871667
2.16375	0.872222
2.16385	0.872778
2.16395	0.876111
2.16405	0.863889
2.16415	0.881111
2.16425	0.885
2.16435	0.895
2.16445	0.896667
2.16455	0.88
2.16465	0.874444
2.16475	0.879444
2.16485	0.877222
2.16495	0.855556
2.16505	0.854444
2.16515	0.863889
2.16525	0.867778
2.16535	0.876111
2.16545	0.889444
2.16555	0.886111
2.16565	0.872222
2.16575	0.862222
2.16585	0.849444
2.16595	0.846667
2.16605	0.836667
2.16615	0.835
2.16625	0.843889
2.16635	0.846111
2.16645	0.853333
2.16655	0.85
2.16665	0.852778
2.16675	0.852222
2.16685	0.850556
2.16695	0.83
2.16705	0.837778
2.16715	0.838889
2.16725	0.833889
2.16735	0.816667
2.16745	0.82
2.16755	0.817222
2.16765	0.826111
2.16775	0.832778
2.16785	0.834444
2.16795	0.848333
2.16805	0.856667
2.16815	0.848889
2.16825	0.849444
2.16835	0.856667
2.16845	0.85
2.16855	0.832222
2.16864	0.840556
2.16874	0.832778
2.16884	0.807222
2.16894	0.800556
2.16904	0.806667
2.16914	0.812778
2.16924	0.822778
2.16934	0.821111
2.16944	0.830556
2.16954	0.828889
2.16964	0.843889
2.16974	0.842778
2.16984	0.856667
2.16994	0.862778
2.17004	0.858333
2.17014	0.867778
2.17024	0.866667
2.17034	0.856667
2.17044	0.866667
2.17054	0.85
2.17064	0.823889
2.17074	0.823333
2.17084	0.830556
2.17094	0.836111
2.17104	0.845
2.17114	0.854444
2.17124	0.858333
2.17134	0.866111
2.17144	0.872778
2.17154	0.867778
2.17164	0.859444
2.17174	0.84
2.17184	0.859444
2.17194	0.878889
2.17204	0.885556
2.17214	0.884444
2.17224	0.879444
2.17234	0.880556
2.17244	0.886111
2.17254	0.880556
2.17264	0.892222
2.17274	0.882222
2.17284	0.866667
2.17294	0.870556
2.17304	0.878333
2.17314	0.873333
2.17324	0.86
2.17334	0.868889
2.17344	0.885
2.17354	0.878889
2.17364	0.880556
2.17374	0.870556
2.17384	0.872222
2.17394	0.875556
2.17404	0.87
2.17414	0.889444
2.17424	0.857778
2.17434	0.852778
2.17444	0.822222
2.17454	0.837222
2.17464	0.829444
2.17474	0.833333
2.17484	0.838889
2.17494	0.807778
2.17504	0.822222
2.17514	0.832222
2.17524	0.798889
2.17534	0.806667
2.17544	0.788889
2.17554	0.82
2.17564	0.835556
2.17574	0.839444
2.17584	0.847778
2.17594	0.855556
2.17604	0.855556
2.17614	0.852222
2.17624	0.866667
2.17634	0.875
2.17644	0.872778
2.17654	0.849444
2.17664	0.855
2.17674	0.849444
2.17684	0.846667
2.17694	0.847222
2.17704	0.849444
2.17714	0.845556
2.17724	0.828889
2.17734	0.838889
2.17744	0.828333
2.17754	0.818889
2.17764	0.813889
2.17774	0.821667
2.17784	0.815556
2.17794	0.825
2.17804	0.832222
2.17814	0.831111
2.17824	0.833889
2.17833	0.833333
2.17843	0.838889
2.17853	0.845
2.17863	0.838889
2.17873	0.828889
2.17883	0.828333
2.17893	0.823333
2.17903	0.798333
2.17913	0.777222
2.17923	0.763333
2.17933	0.776667
2.17943	0.780556
2.17953	0.794444
2.17963	0.795556
2.17973	0.813889
2.17983	0.819444
2.17993	0.811111
2.18003	0.831111
2.18013	0.822778
2.18023	0.804444
2.18033	0.837778
2.18043	0.817778
2.18053	0.823889
2.18063	0.798889
2.18073	0.798333
2.18083	0.812778
2.18093	0.808333
2.18103	0.790556
2.18113	0.758889
2.18123	0.775556
2.18133	0.771667
2.18143	0.785
2.18153	0.791111
2.18163	0.807222
2.18173	0.814444
2.18183	0.835556
2.18193	0.821667
2.18203	0.820556
2.18213	0.816667
2.18223	0.819444
2.18233	0.805
2.18243	0.813333
2.18253	0.838333
2.18263	0.838889
2.18273	0.837778
2.18283	0.835
2.18293	0.835556
2.18303	0.831667
2.18313	0.832222
